Frame Index, Action Index, SSIM (dB)
20, 5, 18.1181
21, 5, 18.7099
22, 5, 18.5839
23, 5, 18.2738
24, 5, 17.2995
25, 5, 17.1338
26, 5, 16.7797
27, 5, 16.5271
28, 5, 17.2635
29, 5, 16.8574
30, 5, 16.4778
31, 5, 16.0324
32, 5, 15.6550
33, 5, 15.7504
34, 5, 15.1287
35, 5, 16.3776
36, 5, 16.5680
37, 5, 16.4539
38, 5, 16.4221
39, 5, 16.2168
40, 5, 16.0287
41, 5, 16.3634
42, 5, 16.6339
43, 5, 16.4628
44, 5, 16.8227
45, 5, 17.0035
46, 5, 16.8127
47, 5, 16.7883
48, 5, 16.8515
49, 5, 17.7473
50, 5, 17.7699
51, 5, 16.5084
52, 5, 17.9595
53, 5, 19.0087
54, 5, 18.1312
55, 5, 18.2913
56, 5, 18.1862
57, 5, 17.8431
58, 5, 17.6396
59, 5, 16.3942
60, 5, 18.8090
61, 5, 17.8450
62, 5, 17.7820
63, 5, 18.1034
64, 5, 16.7188
65, 5, 16.8649
66, 5, 16.6890
67, 5, 16.4064
68, 5, 16.9176
69, 5, 16.9667
70, 5, 17.7133
71, 5, 17.3269
72, 5, 17.5443
73, 5, 17.4213
74, 5, 17.1483
75, 5, 16.3106
76, 5, 18.0412
77, 5, 18.7076
78, 5, 18.5763
79, 5, 18.4268
80, 5, 18.2143
81, 5, 17.9205
82, 5, 17.1085
83, 5, 16.2542
84, 5, 17.1852
85, 5, 18.2919
86, 5, 18.3367
87, 5, 18.3153
88, 5, 18.2052
89, 5, 17.9786
90, 5, 17.5348
91, 5, 16.3427
92, 5, 17.5748
93, 5, 18.3470
94, 5, 17.7766
95, 5, 17.7861
96, 5, 17.8829
97, 5, 17.7679
98, 5, 17.8159
99, 5, 16.1541
100, 5, 18.3806
101, 5, 18.6194
102, 5, 18.4046
103, 5, 18.2900
104, 5, 17.9645
105, 5, 17.1663
106, 5, 15.9669
107, 5, 16.2009
108, 5, 16.0618
109, 5, 16.3157
110, 5, 16.3758
111, 5, 16.7168
112, 5, 16.9121
113, 5, 16.9833
114, 5, 15.9639
115, 5, 16.3044
116, 5, 17.3095
117, 5, 18.8543
118, 5, 15.9085
119, 5, 17.2252
120, 5, 16.9286
121, 5, 17.9699
122, 5, 17.7781
123, 5, 16.2742
124, 5, 17.6774
125, 5, 17.9504
126, 5, 17.9924
127, 5, 18.2672
128, 5, 18.1302
129, 5, 17.9281
130, 5, 17.7606
131, 5, 16.2490
132, 5, 18.8170
133, 5, 18.8361
134, 5, 18.5212
135, 5, 18.2640
136, 5, 17.2566
137, 5, 17.9411
138, 5, 17.7366
139, 5, 16.2029
140, 5, 18.7182
141, 5, 18.9131
142, 5, 18.5812
143, 5, 18.3342
144, 5, 17.6558
145, 5, 17.2596
146, 5, 16.6730
147, 5, 16.1814
148, 5, 16.8134
149, 5, 17.3627
150, 5, 17.1359
151, 5, 17.0225
152, 5, 18.0248
153, 5, 18.0217
154, 5, 17.8965
155, 5, 16.1121
156, 5, 17.6381
157, 5, 18.4989
158, 5, 18.1213
159, 5, 17.8124
160, 5, 17.6007
161, 5, 17.8991
162, 5, 17.6493
163, 5, 16.2808
164, 5, 17.1954
165, 5, 16.5329
166, 5, 15.8905
167, 5, 15.6525
168, 5, 15.1271
169, 5, 15.0097
170, 5, 15.7011
171, 5, 16.1061
172, 5, 17.5364
173, 5, 17.3936
174, 5, 17.8948
175, 5, 17.7878
176, 5, 17.5919
177, 5, 17.7426
178, 5, 17.3105
179, 5, 16.0746
180, 5, 17.6278
181, 5, 18.5052
182, 5, 18.4390
183, 5, 18.2063
184, 5, 17.9857
185, 5, 17.8590
186, 5, 17.7258
187, 5, 16.1877
188, 5, 18.2792
189, 5, 18.5710
190, 5, 18.2931
191, 5, 18.1405
192, 5, 17.8878
193, 5, 17.7649
194, 5, 17.6158
195, 5, 16.1869
196, 5, 17.9965
197, 5, 18.5047
198, 5, 18.2911
199, 5, 18.2564
200, 5, 18.0755
201, 5, 17.7830
202, 5, 17.5185
203, 5, 16.0469
204, 5, 17.4328
205, 5, 18.1760
206, 5, 18.2024
207, 5, 18.1689
208, 5, 17.5621
209, 5, 16.7307
210, 5, 16.1061
211, 5, 16.4185
212, 5, 16.3329
213, 5, 16.2542
214, 5, 16.2474
215, 5, 15.6260
216, 5, 15.7456
217, 5, 15.3932
218, 5, 14.8361
219, 5, 16.4317
220, 5, 16.0216
221, 5, 16.2384
222, 5, 15.5938
223, 5, 15.4997
224, 5, 15.0908
225, 5, 14.8655
226, 5, 15.2571
227, 5, 16.4505
228, 5, 16.9586
229, 5, 17.5097
230, 5, 16.8600
231, 5, 17.1638
232, 5, 16.6804
233, 5, 15.8563
234, 5, 15.7070
235, 5, 16.4006
236, 5, 18.4562
237, 5, 18.9293
238, 5, 18.5138
239, 5, 18.3572
240, 5, 18.2231
241, 5, 17.7345
242, 5, 17.6946
243, 5, 16.3366
244, 5, 16.9123
245, 5, 18.5453
246, 5, 18.4537
247, 5, 18.3834
248, 5, 17.6656
249, 5, 17.5970
250, 5, 17.1135
