Frame Index, Action Index, SSIM (dB)
20, 5, 14.4778
21, 5, 14.6440
22, 5, 14.7480
23, 5, 16.4365
24, 5, 16.7078
25, 5, 16.8632
26, 5, 16.7534
27, 5, 16.8352
28, 5, 16.8787
29, 5, 16.5723
30, 5, 16.5159
31, 5, 16.5402
32, 5, 17.1315
33, 5, 17.1356
34, 5, 15.9272
35, 5, 15.9798
36, 5, 16.1764
37, 5, 16.1219
38, 5, 15.9083
39, 5, 16.4655
40, 5, 16.1387
41, 5, 16.6168
42, 5, 16.1679
43, 5, 16.2829
44, 5, 15.7430
45, 5, 15.7791
46, 5, 15.7602
47, 5, 16.4489
48, 5, 16.5341
49, 5, 16.7385
50, 5, 16.4872
51, 5, 16.4805
52, 5, 16.1154
53, 5, 16.2542
54, 5, 15.4936
55, 5, 16.2579
56, 5, 16.6979
57, 5, 16.6371
58, 5, 15.5285
59, 5, 15.5300
60, 5, 15.2221
61, 5, 14.5201
62, 5, 14.1879
63, 5, 16.4212
64, 5, 15.1843
65, 5, 14.8260
66, 5, 14.4861
67, 5, 13.8488
68, 5, 13.4926
69, 5, 12.7893
70, 5, 12.6085
71, 5, 16.2648
72, 5, 15.9279
73, 5, 15.4328
74, 5, 14.3973
75, 5, 13.5400
76, 5, 13.2302
77, 5, 12.9542
78, 5, 12.6448
79, 5, 16.3382
80, 5, 15.9973
81, 5, 15.3039
82, 5, 14.5992
83, 5, 14.4332
84, 5, 14.1224
85, 5, 14.2812
86, 5, 14.0692
87, 5, 16.2332
88, 5, 16.9618
89, 5, 16.9603
90, 5, 16.6948
91, 5, 14.6456
92, 5, 14.6971
93, 5, 14.9365
94, 5, 14.4764
95, 5, 16.1913
96, 5, 15.3779
97, 5, 15.4547
98, 5, 15.0322
99, 5, 14.3753
100, 5, 14.0089
101, 5, 13.3662
102, 5, 12.6897
103, 5, 16.1329
104, 5, 14.2784
105, 5, 13.6728
106, 5, 12.7769
107, 5, 12.2815
108, 5, 11.3803
109, 5, 11.4459
110, 5, 11.1266
111, 5, 16.2132
112, 5, 15.6562
113, 5, 15.2866
114, 5, 13.6860
115, 5, 12.7882
116, 5, 12.2428
117, 5, 11.9160
118, 5, 11.1380
119, 5, 16.4645
120, 5, 15.7483
121, 5, 14.5092
122, 5, 14.1921
123, 5, 13.6051
124, 5, 13.1137
125, 5, 12.5420
126, 5, 12.4433
127, 5, 16.2125
128, 5, 15.7205
129, 5, 15.0915
130, 5, 14.4814
131, 5, 13.6845
132, 5, 13.2409
133, 5, 12.7591
134, 5, 12.2944
135, 5, 16.2347
136, 5, 15.6059
137, 5, 15.6610
138, 5, 14.6474
139, 5, 14.1764
140, 5, 13.5406
141, 5, 13.3132
142, 5, 13.3307
143, 5, 16.1501
144, 5, 15.3947
145, 5, 14.9084
146, 5, 14.3051
147, 5, 14.2297
148, 5, 14.0323
149, 5, 13.8269
150, 5, 13.5497
151, 5, 16.2112
152, 5, 16.9168
153, 5, 15.8364
154, 5, 15.3218
155, 5, 14.5999
156, 5, 14.3604
157, 5, 14.6584
158, 5, 14.3538
159, 5, 16.3314
160, 5, 16.1041
161, 5, 16.3530
162, 5, 15.6199
163, 5, 15.3948
164, 5, 14.9632
165, 5, 14.3990
166, 5, 14.0492
167, 5, 16.1571
168, 5, 15.9562
169, 5, 15.0219
170, 5, 14.7227
171, 5, 14.2351
172, 5, 14.0360
173, 5, 14.0438
174, 5, 13.6542
175, 5, 16.2040
176, 5, 15.9349
177, 5, 15.8509
178, 5, 14.5355
179, 5, 14.1779
180, 5, 13.7392
181, 5, 13.2913
182, 5, 12.9186
183, 5, 16.1275
184, 5, 15.6001
185, 5, 14.4154
186, 5, 13.8102
187, 5, 13.3220
188, 5, 13.0772
189, 5, 12.6807
190, 5, 12.6268
191, 5, 16.1231
192, 5, 16.2662
193, 5, 15.4049
194, 5, 15.6076
195, 5, 15.6143
196, 5, 15.1528
197, 5, 14.9378
198, 5, 14.7106
199, 5, 16.1081
200, 5, 16.1297
201, 5, 15.9612
202, 5, 14.8391
203, 5, 14.7920
204, 5, 14.1001
205, 5, 13.5951
206, 5, 13.0471
207, 5, 16.0516
208, 5, 15.3066
209, 5, 14.5135
210, 5, 13.9079
211, 5, 13.9346
212, 5, 13.7914
213, 5, 13.2395
214, 5, 13.1264
215, 5, 16.4227
216, 5, 16.9139
217, 5, 15.3511
218, 5, 14.2048
219, 5, 14.0404
220, 5, 13.9226
221, 5, 13.8504
222, 5, 13.1240
223, 5, 16.4582
224, 5, 15.5329
225, 5, 15.1564
226, 5, 15.0218
227, 5, 14.3518
228, 5, 13.9994
229, 5, 13.4211
230, 5, 12.7553
231, 5, 16.3760
232, 5, 15.9406
233, 5, 14.9232
234, 5, 14.5944
235, 5, 14.2284
236, 5, 14.2614
237, 5, 14.3556
238, 5, 13.9645
239, 5, 16.2884
240, 5, 16.4862
241, 5, 15.7650
242, 5, 15.7185
243, 5, 14.7875
244, 5, 14.7575
245, 5, 14.3941
246, 5, 13.9633
247, 5, 16.3722
248, 5, 15.8936
249, 5, 14.7960
250, 5, 14.1919
