Frame Index, Action Index, SSIM (dB)
20, 5, 14.5613
21, 5, 14.1694
22, 5, 13.7254
23, 5, 13.3019
24, 5, 12.9381
25, 5, 16.5465
26, 5, 16.7605
27, 5, 15.7957
28, 5, 15.1894
29, 5, 14.7301
30, 5, 14.2442
31, 5, 13.6092
32, 5, 13.0184
33, 5, 16.4817
34, 5, 15.1940
35, 5, 14.9925
36, 5, 14.6050
37, 5, 14.1760
38, 5, 13.8802
39, 5, 12.9783
40, 5, 12.7106
41, 5, 16.5078
42, 5, 16.5762
43, 5, 16.0147
44, 5, 14.6813
45, 5, 14.1218
46, 5, 13.7713
47, 5, 13.4152
48, 5, 12.7282
49, 5, 16.3726
50, 5, 16.4840
51, 5, 15.5881
52, 5, 13.9422
53, 5, 13.3371
54, 5, 12.8166
55, 5, 12.2511
56, 5, 11.7257
57, 5, 16.3051
58, 5, 15.0655
59, 5, 14.9689
60, 5, 13.7659
61, 5, 12.4861
62, 5, 12.0974
63, 5, 11.6754
64, 5, 10.9039
65, 5, 16.3254
66, 5, 15.4013
67, 5, 14.6764
68, 5, 13.7710
69, 5, 12.8715
70, 5, 12.3206
71, 5, 11.7377
72, 5, 11.3239
73, 5, 16.2885
74, 5, 15.8548
75, 5, 14.4559
76, 5, 13.5241
77, 5, 12.8038
78, 5, 12.1274
79, 5, 11.5776
80, 5, 11.1170
81, 5, 16.2813
82, 5, 15.0439
83, 5, 14.2999
84, 5, 13.1745
85, 5, 12.6234
86, 5, 12.1656
87, 5, 11.6546
88, 5, 11.3699
89, 5, 16.1373
90, 5, 16.4918
91, 5, 13.4913
92, 5, 12.6401
93, 5, 12.1619
94, 5, 11.5948
95, 5, 11.0832
96, 5, 10.5928
97, 5, 16.1959
98, 5, 15.5046
99, 5, 14.2056
100, 5, 13.1961
101, 5, 12.4845
102, 5, 11.9761
103, 5, 11.6937
104, 5, 11.3737
105, 5, 16.2872
106, 5, 15.3999
107, 5, 14.8623
108, 5, 13.2267
109, 5, 12.6962
110, 5, 12.0450
111, 5, 11.4203
112, 5, 10.9201
113, 5, 16.3131
114, 5, 14.9394
115, 5, 13.9245
116, 5, 13.1385
117, 5, 12.6784
118, 5, 11.5604
119, 5, 11.3057
120, 5, 10.8112
121, 5, 16.3969
122, 5, 16.4936
123, 5, 14.6690
124, 5, 13.4172
125, 5, 12.4932
126, 5, 11.8048
127, 5, 11.2977
128, 5, 10.8395
129, 5, 16.3115
130, 5, 16.4341
131, 5, 14.4019
132, 5, 13.3448
133, 5, 12.2912
134, 5, 11.6206
135, 5, 10.9680
136, 5, 10.7484
137, 5, 16.2058
138, 5, 16.1417
139, 5, 16.2043
140, 5, 16.3259
141, 5, 16.1772
142, 5, 16.5076
143, 5, 16.3682
144, 5, 16.2322
145, 5, 16.2616
146, 5, 16.8658
147, 5, 17.0167
148, 5, 16.4930
149, 5, 16.3502
150, 5, 16.0410
151, 5, 16.1511
152, 5, 16.3448
153, 5, 16.3747
154, 5, 16.8401
155, 5, 16.5248
156, 5, 16.6165
157, 5, 16.9956
158, 5, 16.4618
159, 5, 15.8386
160, 5, 15.7754
161, 5, 16.3012
162, 5, 17.0788
163, 5, 17.3628
164, 5, 16.9372
165, 5, 16.7490
166, 5, 16.6599
167, 5, 16.7566
168, 5, 16.2662
169, 5, 16.1701
170, 5, 16.1280
171, 5, 16.1415
172, 5, 16.5088
173, 5, 16.1516
174, 5, 16.0414
175, 5, 16.0273
176, 5, 15.7837
177, 5, 16.1001
178, 5, 15.9955
179, 5, 16.0856
180, 5, 16.1316
181, 5, 16.4013
182, 5, 16.3871
183, 5, 16.2345
184, 5, 16.2065
185, 5, 16.1893
186, 5, 16.7020
187, 5, 16.9812
188, 5, 16.1750
189, 5, 15.9130
190, 5, 15.6945
191, 5, 15.9720
192, 5, 15.9551
193, 5, 16.1516
194, 5, 16.0579
195, 5, 16.2342
196, 5, 16.0143
197, 5, 16.1911
198, 5, 15.9573
199, 5, 16.0314
200, 5, 16.0825
201, 5, 16.1739
202, 5, 16.1189
203, 5, 16.7992
204, 5, 16.5958
205, 5, 16.2732
206, 5, 15.5023
207, 5, 15.3833
208, 5, 14.8458
209, 5, 16.3619
210, 5, 15.3384
211, 5, 15.6824
212, 5, 15.4736
213, 5, 14.2887
214, 5, 14.4611
215, 5, 14.3010
216, 5, 14.2098
217, 5, 16.4783
218, 5, 16.3035
219, 5, 15.8559
220, 5, 14.5892
221, 5, 14.6443
222, 5, 14.6954
223, 5, 14.7212
224, 5, 14.1449
225, 5, 16.4007
226, 5, 17.0301
227, 5, 16.2105
228, 5, 16.0455
229, 5, 15.4760
230, 5, 14.6031
231, 5, 14.6661
232, 5, 14.8281
233, 5, 16.4114
234, 5, 16.4709
235, 5, 15.8732
236, 5, 15.7387
237, 5, 15.3998
238, 5, 15.2211
239, 5, 15.1725
240, 5, 15.3929
241, 5, 16.2146
242, 5, 17.3729
243, 5, 16.2632
244, 5, 16.0985
245, 5, 15.6673
246, 5, 15.7621
247, 5, 15.7499
248, 5, 15.3818
249, 5, 16.2435
250, 5, 15.9302
