Frame Index, Action Index, SSIM (dB)
20, 5, 16.0705
21, 5, 15.8575
22, 5, 15.3998
23, 5, 15.0539
24, 5, 14.4201
25, 5, 13.9994
26, 5, 13.3847
27, 5, 16.5271
28, 5, 16.6788
29, 5, 15.6699
30, 5, 14.8517
31, 5, 14.0721
32, 5, 13.3279
33, 5, 13.1306
34, 5, 12.6131
35, 5, 16.3776
36, 5, 16.0816
37, 5, 15.3185
38, 5, 14.7440
39, 5, 14.1758
40, 5, 13.4643
41, 5, 13.6105
42, 5, 13.4668
43, 5, 16.4628
44, 5, 16.0511
45, 5, 15.5668
46, 5, 15.0335
47, 5, 14.4664
48, 5, 13.9375
49, 5, 14.3408
50, 5, 14.3002
51, 5, 16.5084
52, 5, 16.0929
53, 5, 16.3248
54, 5, 15.4105
55, 5, 15.3023
56, 5, 15.0030
57, 5, 14.6129
58, 5, 14.2451
59, 5, 16.3942
60, 5, 16.6457
61, 5, 15.2147
62, 5, 15.1736
63, 5, 15.0635
64, 5, 13.8834
65, 5, 13.5402
66, 5, 13.5005
67, 5, 16.4064
68, 5, 16.2443
69, 5, 14.8618
70, 5, 14.9224
71, 5, 14.4631
72, 5, 14.3252
73, 5, 14.0534
74, 5, 13.7045
75, 5, 16.3106
76, 5, 16.2903
77, 5, 16.1357
78, 5, 15.3933
79, 5, 14.9594
80, 5, 14.5466
81, 5, 14.1339
82, 5, 13.4609
83, 5, 16.2542
84, 5, 15.6272
85, 5, 15.6346
86, 5, 15.3531
87, 5, 15.1551
88, 5, 15.0523
89, 5, 14.9059
90, 5, 14.5353
91, 5, 16.3427
92, 5, 16.1167
93, 5, 16.1075
94, 5, 15.0422
95, 5, 14.4797
96, 5, 14.1722
97, 5, 13.9787
98, 5, 13.9668
99, 5, 16.1541
100, 5, 16.1939
101, 5, 14.9615
102, 5, 14.4469
103, 5, 14.4690
104, 5, 14.3141
105, 5, 13.7816
106, 5, 12.8188
107, 5, 16.2009
108, 5, 14.9429
109, 5, 14.4549
110, 5, 13.8848
111, 5, 13.7042
112, 5, 13.4656
113, 5, 13.3152
114, 5, 12.6595
115, 5, 16.3044
116, 5, 15.9324
117, 5, 16.0956
118, 5, 13.7238
119, 5, 13.8455
120, 5, 13.3902
121, 5, 13.5506
122, 5, 13.5119
123, 5, 16.2742
124, 5, 16.0756
125, 5, 15.1196
126, 5, 14.5557
127, 5, 14.6533
128, 5, 14.6067
129, 5, 14.2083
130, 5, 14.2041
131, 5, 16.2490
132, 5, 16.9365
133, 5, 16.1269
134, 5, 15.5149
135, 5, 15.0860
136, 5, 14.2018
137, 5, 14.4011
138, 5, 14.0569
139, 5, 16.2029
140, 5, 16.5149
141, 5, 16.4675
142, 5, 16.3806
143, 5, 15.3580
144, 5, 14.7780
145, 5, 14.1590
146, 5, 13.4367
147, 5, 16.1814
148, 5, 15.8498
149, 5, 15.1546
150, 5, 14.4483
151, 5, 14.1076
152, 5, 14.2922
153, 5, 14.3677
154, 5, 14.3153
155, 5, 16.1121
156, 5, 15.8383
157, 5, 15.8547
158, 5, 14.9033
159, 5, 14.2287
160, 5, 13.9258
161, 5, 13.9882
162, 5, 13.6273
163, 5, 16.2808
164, 5, 15.7464
165, 5, 14.7600
166, 5, 13.8786
167, 5, 13.3763
168, 5, 12.7464
169, 5, 12.3908
170, 5, 12.4591
171, 5, 16.1061
172, 5, 16.6311
173, 5, 15.3994
174, 5, 14.9328
175, 5, 14.3713
176, 5, 13.8766
177, 5, 13.8246
178, 5, 13.4644
179, 5, 16.0746
180, 5, 15.9912
181, 5, 15.9390
182, 5, 15.4492
183, 5, 14.9961
184, 5, 14.8248
185, 5, 14.7091
186, 5, 14.8102
187, 5, 16.1877
188, 5, 15.7487
189, 5, 15.5592
190, 5, 15.4548
191, 5, 15.5195
192, 5, 15.2253
193, 5, 15.1148
194, 5, 14.7902
195, 5, 16.1869
196, 5, 16.4888
197, 5, 16.0919
198, 5, 15.4880
199, 5, 15.2427
200, 5, 14.9200
201, 5, 14.6467
202, 5, 13.9337
203, 5, 16.0469
204, 5, 15.8959
205, 5, 15.4811
206, 5, 14.8799
207, 5, 14.8308
208, 5, 14.2943
209, 5, 13.8058
210, 5, 13.3582
211, 5, 16.4185
212, 5, 15.4630
213, 5, 14.7958
214, 5, 14.2031
215, 5, 13.2247
216, 5, 12.9583
217, 5, 12.7522
218, 5, 12.1775
219, 5, 16.4317
220, 5, 15.0191
221, 5, 14.7125
222, 5, 14.3465
223, 5, 13.7642
224, 5, 12.9447
225, 5, 12.6934
226, 5, 12.5580
227, 5, 16.4505
228, 5, 16.0366
229, 5, 15.3988
230, 5, 14.4930
231, 5, 14.2038
232, 5, 13.8803
233, 5, 13.1183
234, 5, 12.6829
235, 5, 16.4006
236, 5, 16.8171
237, 5, 16.1475
238, 5, 15.4733
239, 5, 15.0398
240, 5, 14.9352
241, 5, 14.3139
242, 5, 14.4380
243, 5, 16.3366
244, 5, 15.5223
245, 5, 15.4949
246, 5, 15.5439
247, 5, 15.5307
248, 5, 14.8749
249, 5, 14.3732
250, 5, 13.7442
